Prediction,Actual,Error %
103.51109999999998,88.65,16.76379018612519
103.51109999999998,153.98,32.776269645408505
103.51109999999998,71.85,44.06555323590813
103.51109999999997,124.81,17.065058889512084
86.47390000000001,78.13,10.679508511455293
86.47390000000001,131.85,34.41494122108455
86.47390000000001,63.29,36.63122136198454
86.47390000000004,106.79,19.024346848955858
104.40329999999996,124.15,15.905517519130122
98.16619999999999,100.11,1.9416641694136552
103.41269999999999,108.45,4.644813278008313
96.48529999999995,87.46,10.319345986736748
156.508,159.76,2.035553329994981
129.05099999999996,132.12,2.3228882833787807
97.1875,94.7,2.626715945089754
97.1875,164.69,40.98761309126237
97.1875,76.37,27.25874034306664
97.1875,132.8,26.816641566265066
88.45849999999999,82.68,6.9889937106917985
88.45849999999999,139.67,36.66607002219518
88.45849999999999,66.66,32.70102010201018
88.45849999999999,112.61,21.44702957108606
105.7052,119.48,11.528958821560092
99.99679999999996,96.65,3.4628039317123216
102.75030000000004,104.38,1.5613144280513098
97.038,84.43,14.933080658533685
153.7011,154.07,0.23943661971830757
126.7501,127.22,0.36936016349630213
103.83960000000005,91.3,13.734501642935431
103.83960000000005,158.68,34.560373077892585
103.83960000000005,73.85,40.60880162491544
103.83960000000005,128.35,19.09653291780284
86.26009999999998,80.86,6.67833292109817
86.26009999999998,136.54,36.82430057126118
86.26009999999998,65.36,31.97689718482249
86.26009999999998,110.36,21.83753171438929
105.32930000000002,119.77,12.057025966435651
100.44000000000004,97.0,3.546391752577361
103.09600000000006,104.63,1.4661187040045254
98.16770000000001,84.74,15.84576351191883
154.17179999999996,154.36,0.12192277792177483
127.12550000000003,127.55,0.3328106624852735
104.47620000000002,91.5,14.181639344262317
104.47620000000002,159.02,34.29996226889699
104.47620000000002,74.1,40.993522267206515
104.47620000000002,128.78,18.8723404255319
84.9619,81.13,4.723160359916189
84.9619,137.0,37.98401459854014
84.96189999999999,65.67,29.377036698644716
84.9619,110.89,23.381819821444676
102.46819999999997,115.32,11.144467568505052
96.90550000000003,93.47,3.675510859099212
98.93520000000004,100.74,1.7915425848719055
93.04179999999997,81.65,13.95199020208201
148.94429999999994,148.53,0.27893354877798454
122.63170000000002,122.41,0.18111265419494066
97.25949999999999,88.27,10.184094256259197
97.25949999999999,153.31,36.560237427434615
97.25949999999999,71.54,35.95121610287948
97.25949999999999,124.25,21.722736418511076
84.71370000000005,77.38,9.477513569397843
84.71370000000003,130.55,35.110149368058195
84.71370000000003,62.65,35.21739824421394
84.71370000000003,105.69,19.84700539313082
105.58229999999998,119.27,11.476230401609811
99.96799999999999,96.53,3.5615870713767617
102.62559999999999,104.2,1.510940499040318
97.00359999999999,84.33,15.028578204672113
153.3587,153.79,0.2804473632875955
126.44759999999997,127.19,0.5836936866106077
103.12709999999994,91.14,13.152402896642462
103.12709999999996,158.38,34.88628614724084
103.12709999999996,73.76,39.81439804772227
103.12709999999997,128.18,19.545092838196314
86.5564,80.63,7.350117822150566
86.5564,136.14,36.42103716762156
86.5564,65.21,32.734856617083274
86.5564,110.11,21.39097266369994
105.29800000000003,120.11,12.332028973440986
99.49759999999995,97.05,2.5219989696032474
103.10389999999995,104.93,1.7403030591823627
97.36990000000002,84.78,14.850082566643094
154.65439999999998,154.88,0.1456611570248026
127.52669999999998,127.97,0.34640931468314606
97.25929999999997,91.77,5.981584395772009
97.25929999999997,159.51,39.02620525358913
97.25929999999997,74.15,31.165610249494215
97.25929999999997,128.88,24.53499379267538
87.4757,81.3,7.596186961869626
87.47570000000002,137.3,36.28863801893662
87.4757,65.66,33.22525129454768
87.4757,110.89,21.114888628370455
104.59959999999997,118.65,11.841887905604752
99.7389,95.84,4.068134390651083
101.6613,103.65,1.9186685962373453
96.32689999999998,83.72,15.058408982322005
152.68940000000003,152.84,0.09853441507456735
125.8752,125.86,0.012076910853334823
102.14030000000002,90.7,12.613340683572241
102.14030000000002,157.61,35.19427701287988
102.14030000000004,73.26,39.421648921648966
102.14030000000002,127.3,19.764100549882148
86.1901,79.54,8.36069901936132
86.19009999999999,134.27,35.80837119237359
86.1901,64.17,34.31525635031946
86.1901,108.32,20.430114475627764
110.53090000000002,123.67,10.624322794533828
108.8441,108.16,0.6324889053254446
108.81090000000003,107.9,0.8442075996293109
106.7173,94.37,13.083924976157665
161.91680000000005,160.9,0.6319453076445283
142.0173,141.07,0.6715105975756807
91.20189999999998,93.79,2.7594626292782016
91.20189999999998,139.78,34.75325511518101
91.20189999999997,82.03,11.181153236620705
91.20189999999998,122.26,25.403320791755295
79.5164,82.75,3.9076737160120794
79.5164,120.61,34.07147002736091
79.51639999999999,73.03,8.881829385184156
79.5164,106.45,25.30164396430249
103.93339999999998,118.46,12.262873543812272
99.69460000000005,95.45,4.446935568360448
101.3126,103.48,2.09451101662157
97.05619999999999,83.38,16.40225473734708
152.8166,152.95,0.08721804511277845
125.99759999999998,126.35,0.2789077958053163
106.01620000000004,90.55,17.080287134180058
106.01620000000004,157.35,32.62395932634252
106.01620000000004,72.97,45.28737837467458
106.01620000000004,126.79,16.38441517469829
89.32350000000001,80.04,11.598575712143932
89.32350000000001,135.13,33.898098127728844
89.32349999999998,64.48,38.52900124069475
89.32350000000001,108.86,17.946444975197494
102.18270000000001,116.46,12.259402369912403
98.01139999999998,94.16,4.090271877655038
99.69909999999996,101.74,2.0059956752506745
95.4896,82.26,16.082664721614382
150.1217,149.93,0.12785966784499253
123.65779999999994,123.85,0.1551877270892665
97.35299999999998,89.09,9.274890560107728
97.353,154.77,37.0982748594689
97.353,72.03,35.15618492294876
97.353,125.13,22.198513545912252
91.29130000000005,78.46,16.353938312516004
92.12850000000002,132.41,30.42179593686276
91.05570000000006,63.4,43.62097791798117
91.89290000000003,106.99,14.110758014767708
99.61000000000001,114.1,12.699386503067469
93.8554,92.32,1.6631282495667352
97.0056,99.67,2.673221631383566
91.18160000000002,80.65,13.058400495970254
147.03059999999996,146.62,0.2800436502523255
120.91419999999997,120.6,0.2605306799336411
95.72319999999996,87.38,9.548180361638781
95.72319999999996,151.73,36.91214657615503
95.72319999999996,70.7,35.39349363507773
95.72319999999996,122.76,22.02411208862825
80.11070000000001,76.61,4.569507897141377
80.11070000000001,129.22,38.004411081875865
80.11070000000001,61.9,29.419547657512133
80.11070000000001,104.41,23.2729623599272
105.75910000000002,119.5,11.498661087866093
99.94859999999997,96.52,3.552217157065867
102.95030000000004,104.39,1.3791550914838195
96.74910000000001,84.32,14.740393738140442
154.03339999999997,154.2,0.10804150453956989
126.99790000000003,127.38,0.2999685978960321
103.77560000000005,91.33,13.6270666812658
103.77560000000005,158.72,34.617187499999964
103.77560000000005,73.76,40.69360086767902
103.77560000000005,128.19,19.04547936656521
88.15369999999997,80.74,9.182189744860016
88.15369999999997,136.34,35.342746075986526
88.15369999999999,65.15,35.30882578664617
88.15369999999997,110.01,19.86755749477323
98.1294,114.35,14.185045911674676
95.324,92.82,2.6976944624003503
97.06150000000001,99.89,2.83161477625387
94.2613,81.09,16.242816623504748
147.1008,146.6,0.3416098226466563
120.97569999999996,120.39,0.48650220117946685
91.32549999999996,87.54,4.324308887365726
91.32549999999996,152.02,39.92533877121434
91.32549999999996,71.06,28.518857303686968
91.32549999999996,123.39,25.986303590242354
84.2361,77.27,9.015271127216252
84.23610000000001,130.35,35.37698504027617
84.2361,62.66,34.433609958506224
84.23610000000001,105.71,20.313972188061665
112.49030000000002,127.71,11.917390963902573
111.89479999999998,111.87,0.022168588540243693
111.88179999999998,111.43,0.4054563403033091
111.28629999999995,97.6,14.022848360655699
164.03810000000001,164.87,0.5045793655607389
143.91220000000004,144.69,0.5375630658649226
100.58929999999998,96.68,4.043545717831995
100.58929999999998,144.15,30.219007977800917
100.58929999999997,84.69,18.7735269807533
100.58929999999998,126.27,20.337926665082772
85.6009,85.62,0.02230787199253536
85.6009,124.86,31.44249559506648
85.6009,75.63,13.183789501520563
85.6009,110.29,22.385619729803256
109.37050000000006,123.11,11.160344407440448
108.26410000000004,107.72,0.5051058299294866
108.23460000000001,107.41,0.7677125034913118
107.04930000000004,93.99,13.894350462815247
161.62740000000005,158.99,1.658846468331368
141.76610000000005,139.43,1.6754643907337334
90.66199999999995,93.36,2.8898886032562663
90.66199999999995,139.13,34.83648386401211
90.66199999999995,81.7,10.969400244797976
90.66199999999995,121.75,25.53429158110887
80.61699999999999,81.86,1.5184461275348269
80.61699999999998,119.3,32.42497904442583
80.61699999999999,72.28,11.534311012728264
80.61699999999999,105.34,23.46971710651226
109.68530000000003,124.63,11.991254112172005
109.40930000000004,109.69,0.25590299936179534
109.39240000000001,108.75,0.5907126436781693
109.11700000000005,95.72,13.996030087756006
156.32409999999996,158.95,1.6520289399182324
139.6927000000001,143.2,2.44923184357535
99.46359999999999,94.18,5.610108303249074
99.46359999999999,150.68,33.99017786036635
99.46359999999999,82.91,19.965745989627294
99.46359999999999,132.64,25.012364294330524
85.64589999999998,84.95,0.8191877575043913
85.6459,132.56,35.390841882920945
85.64589999999998,75.46,13.498409753511782
85.64589999999998,117.76,27.270805027173928
109.41250000000008,134.13,18.428017594870585
103.29420000000002,108.17,4.507534436535069
106.39220000000002,128.02,16.89407905014841
100.01990000000004,103.25,3.128426150121031
159.13910000000004,167.56,5.0256027691572935
132.42270000000005,139.42,5.018863864581795
99.88600000000002,107.79,7.332776695426276
99.88600000000002,135.63,26.354051463540497
99.88600000000004,86.93,14.903945703439584
99.88600000000002,109.38,8.679831779118643
87.26530000000001,93.01,6.176432641651429
87.26529999999998,115.62,24.52404428299604
87.26529999999998,75.04,16.29171108742001
87.26530000000001,93.28,6.448006003430522
94.44520000000003,115.12,17.959346768589278
93.25579999999995,82.86,12.546222544050147
94.12079999999997,103.81,9.333590212888957
92.80160000000002,74.72,24.199143468950783
150.12830000000002,150.21,0.05439051993874155
101.45430000000002,103.06,1.5580244517756499
92.0754,88.71,3.7937098410551333
92.0754,119.28,22.807344064386317
92.0754,63.87,44.16063879755755
92.0754,85.87,7.226505182252238
75.50789999999998,75.44,0.09000530222690921
75.50789999999998,99.64,24.21928944199119
75.50789999999998,55.72,35.51310122038762
75.50789999999998,73.59,2.6061964940888362
111.09079999999999,126.91,12.464896383263738
107.7634,102.06,5.58828140309622
110.40399999999998,120.63,8.477161568432408
106.99750000000006,97.01,10.295330378311569
162.52160000000003,162.04,0.29721056529254686
135.06570000000005,135.14,0.054980020719207476
97.74179999999998,99.89,2.15056562218442
97.74179999999998,128.24,23.78212726138492
97.74179999999997,80.33,21.675339225693975
97.74179999999998,103.12,5.215477114041913
91.7966,86.9,5.63475258918296
91.7966,109.95,16.5105957253297
91.7966,69.92,31.288043478260864
91.7966,88.47,3.760144681813043
107.46090000000004,130.45,17.622920659256383
106.11220000000004,113.48,6.492597814592845
106.63840000000003,113.86,6.342525909011037
105.30290000000005,99.05,6.31287228672393
175.3568,169.02,3.7491421133593548
155.72239999999996,147.64,5.474397182335396
103.3325,98.68,4.7147344953384565
103.3325,98.68,4.7147344953384565
103.3325,85.86,20.349988353133003
103.3325,85.86,20.349988353133003
84.6176,88.52,4.408495255309535
85.74250000000002,88.52,3.1377089923180916
84.1797,78.25,7.577891373801913
85.30460000000001,78.25,9.015463258785953
128.45299999999995,148.19,13.318712463729032
128.45299999999997,119.68,7.330381016042753
128.45299999999995,140.86,8.808036348147144
128.45299999999997,113.76,12.915787623066077
174.17200000000005,191.26,8.934434800794696
142.16629999999998,155.77,8.73319637927716
112.83080000000005,115.74,2.513564886815225
112.83080000000007,148.76,24.1524603388007
112.83080000000005,93.46,20.726300021399595
112.83080000000005,120.12,6.068265068265028
99.23709999999996,105.19,5.659188135754389
99.23709999999997,133.29,25.547978092880204
99.23709999999997,85.04,16.694614299153297
99.23709999999997,107.77,7.9176950913983735
107.48940000000005,121.63,11.625914659212325
100.92320000000001,97.56,3.447314473144738
104.77759999999995,106.25,1.3857882352941648
98.11600000000003,85.22,15.132597981694474
155.7952,157.06,0.8052973385967197
128.4842,130.75,1.7329254302103347
95.4774,92.87,2.807580488855387
95.4774,161.45,40.862558067513156
95.4774,74.49,28.174788562223128
95.47740000000002,129.49,26.266584292223328
90.1308,81.75,10.251743119266047
90.1308,138.08,34.72566628041716
90.1308,65.59,37.41545967373073
90.1308,110.78,18.639826683516887
105.70240000000005,122.61,13.789739825462805
104.79770000000008,100.38,4.40097629009771
105.17640000000004,109.24,3.7198828268033246
104.37040000000003,89.43,16.706250698870655
151.58649999999994,159.51,4.967400162999215
124.89869999999995,132.09,5.444242561889663
97.85430000000002,94.82,3.2000632777895275
97.85430000000002,96.38,1.5296742062668895
97.85430000000004,77.62,26.068410203555825
97.85430000000004,78.89,24.03891494485998
89.32349999999998,82.01,8.917814900621845
89.32349999999998,83.26,7.282608695652145
89.32349999999998,67.03,33.258988512606265
89.32349999999998,68.05,31.261572373254936
107.29630000000003,121.73,11.857142857142835
101.2066,98.68,2.560397243615715
104.70460000000001,106.34,1.537897310513438
98.6534,86.2,14.447099767981442
155.69869999999997,156.74,0.664348602781699
128.40249999999995,129.31,0.7018018714717004
97.5071,92.97,4.880176400989562
97.5071,161.64,39.676379609007675
97.50709999999998,75.36,29.388402335456448
97.5071,131.02,25.57846130361778
90.04110000000003,81.95,9.87321537522883
90.04110000000003,138.42,34.95080190723881
90.0411,66.36,35.68580470162749
90.0411,112.09,19.670711035774826
106.61360000000005,119.18,10.544051015270984
103.96160000000002,85.05,22.235861258083506
105.9991,113.19,6.352946373354536
103.44679999999998,80.77,28.07577070694563
150.61470000000003,155.2,2.954445876288635
114.509,117.52,2.562117086453366
98.9868,93.52,5.845594525235251
98.98679999999999,103.14,4.026759744037243
98.98679999999999,66.76,48.27261833433191
98.98679999999999,73.62,34.45639771801138
86.7741,81.13,6.956859361518562
86.7741,88.92,2.413292847503371
86.7741,59.22,46.528368794326255
86.7741,64.9,33.704314329738054
106.38559999999995,114.5,7.086812227074275
95.89340000000004,93.34,2.7355903149775433
100.4487,102.01,1.5305362219390284
90.04760000000002,83.16,8.282347282347308
144.30769999999993,144.19,0.08162840696298508
118.75010000000003,118.17,0.4909029364475163
91.04060000000001,88.84,2.477037370553814
91.04060000000001,90.29,0.8313212980396563
91.04060000000001,72.41,25.729319154812895
91.0406,73.6,23.696467391304353
75.38069999999999,77.39,2.596330275229371
75.3807,78.57,4.059182894234427
75.38069999999999,63.0,19.651904761904746
75.38069999999999,63.96,17.8560037523452
96.48169999999999,117.3,17.74791133844843
95.23390000000003,83.78,13.671401289090515
96.34410000000004,105.77,8.911695187671322
94.383,75.55,24.927862342819324
152.68880000000001,153.57,0.5738099889301156
103.67200000000004,104.63,0.9156073783809192
100.72230000000002,90.17,11.702672729289139
100.72229999999999,121.27,16.943761853714857
100.72230000000002,64.46,56.25550729134351
100.72229999999999,86.69,16.186757411466136
82.15290000000003,76.79,6.983852064070874
